Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2023-04-08,-1.3303598974782616,-1.3399086692352198,-1.3270932657155996,-1.3391231405737656,-1.104705192135642,SOL,141852775.916,317269,0.1055301522271331,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.9967699309939912,-0.0201697479728682,0.0398852030183825
2023-04-09,-1.3360207998900289,-1.3437438529729204,-1.326721268249822,-1.335628331537392,-1.0875159074729188,SOL,147044586.641,321262,-0.0803293594430606,61.0,-2.092928918250829,-2.4361482226260565,-1.6908326625349983,1d,1.263420724094888,0.0125550615759651,0.0408894781341917
2023-04-10,-1.3325276088895968,-1.3369153550984778,-1.3236308277649016,-1.327133044749369,-0.968288814099272,SOL,194127229.751,405334,0.147879523417007,62.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,3.032843475687952,0.0298776201097259,0.0433307002536489
2023-04-11,-1.3240362552719458,-1.3001670788661552,-1.3128142860676792,-1.29804186755331,1.91917324849574,SOL,1425155002.776,2050595,0.1980273763747724,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,10.079931077394331,0.0960365620829592,0.0516903974627167
2023-04-12,-1.2949447397070828,-1.289583575311246,-1.2914673545699866,-1.2870049014661062,3.522847540970544,SOL,2169853131.331,2834584,0.1980273763747724,65.0,-1.828855893366557,-1.5912305357684469,-1.0504400128252098,1d,3.474064089743023,0.0341508068098884,0.0548620014845806
2023-04-13,-1.2839128835436628,-1.2789198936991033,-1.27252409900501,-1.2783576664591103,1.109500074799059,SOL,1161399048.051,1596332,0.0661633129716679,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.630473149004131,0.0259647118996151,0.0573468877395077
2023-04-14,-1.275283459135481,-1.2761136616959077,-1.2712364154696263,-1.2742550645468458,0.8562795891439574,SOL,1063509148.32,1517247,0.1980273763747724,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.2160170324271302,0.0120868294131435,0.0585258193971967
2023-04-15,-1.2711827566567129,-1.285347501287375,-1.270005962313593,-1.28342721158302,-0.5962202976341083,SOL,395982245.439,649731,0.1980273763747724,68.0,-1.866580611207168,-2.467554171688622,-1.0140592777825386,1d,-2.685975486428549,-0.0272270703527188,0.0558900934015552
2023-04-16,-1.2803368500689123,-1.2756058673334247,-1.2698199635807046,-1.2655387621675895,-0.3233391112309649,SOL,525867017.699,828548,0.3991223325581381,68.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.383048592925133,0.0524316078956182,0.0610305529864284
2023-04-17,-1.262456682695159,-1.2685368352872797,-1.2629666256534962,-1.2760646297000668,0.5674752719295824,SOL,949202776.385,1376989,0.8270317410872996,69.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.005680025244561,-0.0305177661605184,0.058005819238418
2023-04-18,-1.2729776769336143,-1.2766481820774689,-1.2673018268892875,-1.2727632093060222,-0.1981149825508318,SOL,587508133.891,917567,0.1980273763747724,58.0,-1.715681739844726,-1.9532693717397969,-0.9288452656928798,1d,0.9719398129320878,0.0096724686186969,0.0589545218181746
2023-04-19,-1.269677785039926,-1.282861981513116,-1.3028275848710376,-1.302793702764822,0.4934063055232596,SOL,844719411.247,1365129,-0.0030546684151961,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-8.755890289580726,-0.0916317467276964,0.0503249008625651
2023-04-20,-1.299708181980399,-1.3071158438264487,-1.3016400544995173,-1.309299849231747,0.2132839140671754,SOL,699722000.776,1256042,0.1980273763747724,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.079011255793428,-0.0210092698056246,0.0484552819710784
2023-04-21,-1.3061837020562987,-1.3175389912668891,-1.3129573620160553,-1.3222430747933362,-0.1419091898091607,SOL,538299714.334,952869,0.0227552075020471,50.0,-2.0646930357349484,-1.3914439756210044,-1.686411570823006,1d,-4.223764875586012,-0.0431555993799752,0.0447358915224096
2023-04-22,-1.3191485492871515,-1.3230178251778903,-1.3097524607724338,-1.3148528659614789,-0.8719469019887083,SOL,242479309.159,437320,-0.2311602601260202,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.518002541535269,0.0248682317199929,0.0468595562929942
2023-04-23,-1.3117341478356417,-1.3196102577454385,-1.3116553708858338,-1.3192869912605931,-0.4874396265284854,SOL,396894458.58,652168,-0.0321956838955454,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4736938756771734,-0.01484660621415,0.0455853574306434
2023-04-24,-1.316180027290737,-1.3228841950825,-1.3105966088678518,-1.3205025770123755,-0.3873773399692098,SOL,433306141.792,728990,0.0647817938505348,53.0,-2.141441733248892,-1.2788552758496172,-1.8030604649417776,1d,-0.4100461301896341,-0.004108891245671,0.0452360443468837
2023-04-25,-1.3173398219311967,-1.3234320784736002,-1.3143165835256267,-1.312891352589285,-0.3079501832889137,SOL,456884819.839,785834,-0.2259311456955633,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.578018995929443,0.0254534839901963,0.0474232205872429
2023-04-26,-1.3098011567682086,-1.3098285347628713,-1.32036869614193,-1.3221187535232677,0.3823772699326819,SOL,750525263.334,1235393,0.0328131831596422,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.046889253785801,-0.0309427187263575,0.0447716167241577
2023-04-27,-1.3190104784966206,-1.3156548069218867,-1.3080069342022471,-1.307338335859553,-0.0497970412741699,SOL,577813348.036,968663,-0.252670641955999,59.0,-2.352500651412234,-0.4475105070411291,-1.793780577708689,1d,5.033872788859628,0.0491127101350281,0.0490189462653271
2023-04-28,-1.304250710988866,-1.3028664067930384,-1.2939854912614033,-1.2934557940352227,0.14883674832558,SOL,683949691.124,1066621,0.1980273763747724,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.501478097285672,0.0440310297883754,0.0530082604605375
2023-04-29,-1.2903745965405096,-1.297481113948811,-1.2840417128492745,-1.2956106960497458,-0.3868171262034756,SOL,470695703.0,723974,0.1506167388719622,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.6686382924006584,-0.0067088369289969,0.0523890236302362
2023-04-30,-1.2925146937937386,-1.2961581760044472,-1.2866170799200416,-1.3017715056553687,-0.2731513039948872,SOL,520654524.354,779986,0.1017342024924309,60.0,-2.007131512599491,1.6698647086218044,-1.3456166012140434,1d,-1.9244875943905115,-0.0194324692758966,0.0506186414102721
2023-05-01,-1.2986864581304705,-1.3111247466881568,-1.3029849684142512,-1.312684150472504,-0.1610670857786317,SOL,536528015.696,840323,0.0887324290813934,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.475735844075845,-0.0353757672190983,0.0474827625901565
2023-05-02,-1.3095802435033592,-1.3179398815530603,-1.29983729754998,-1.3084710407646227,-0.6666568804279693,SOL,331350301.55,537484,-0.191186585368749,55.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.390218332649629,0.0138064343683938,0.0486934499827328
2023-05-03,-1.3053828914712196,-1.3189153812494092,-1.3070769405378035,-1.3087058698303078,-0.0348140030337809,SOL,576908796.978,856668,-0.0723888523449593,64.0,-2.141441733248892,0.552370558043623,-1.324272280121799,1d,-0.0764251033986695,-0.000764543222688,0.0486259690460974
2023-05-04,-1.305603804736069,-1.3165634915705406,-1.3014969785511412,-1.3156264205307948,-0.4143277305166973,SOL,433452429.568,586452,0.0659825534604916,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.254015386691865,-0.0227980660910704,0.0466372661487835
2023-05-05,-1.3125211513416677,-1.3085456858471247,-1.3030708139832767,-1.3006111738013948,-0.0511779042677855,SOL,586895627.334,808152,0.1105268615717919,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.003221946055425,0.0488208488991787,0.0509520766265882
2023-05-06,-1.2975128564109577,-1.3064076043208803,-1.3029277380349007,-1.313112368180518,-0.2357308745912917,SOL,512121834.489,755552,0.1004301517332305,60.0,-2.0294300234936657,2.131513760682535,-0.8105026822390194,1d,-3.9670363389295527,-0.0404786819892628,0.0473597091174684
2023-05-07,-1.309994455874952,-1.3124877736611376,-1.3010248279215004,-1.3165519233190837,-0.4508007211757373,SOL,422229113.03,625866,-0.088902524830279,64.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.1365711155742253,-0.0114307944661159,0.0463713118691028
2023-05-08,-1.3134462256382249,-1.3253429888376809,-1.3268500366033606,-1.3309731906470443,0.266098060029761,SOL,675683027.923,1012968,-0.126655439878813,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.820167136063535,-0.0494021062964957,0.042227188466317
2023-05-09,-1.327847009090599,-1.3365011018027682,-1.3188234758994697,-1.330517345990126,-0.5500502488418602,SOL,354509085.072,560510,-0.5849453576789886,51.0,-1.9916125295725688,2.090780853335954,-0.0381351708654509,1d,0.1600776133883208,0.0015994962574495,0.0423581808727269
2023-05-10,-1.327391375481847,-1.3323184798170529,-1.3298832467089308,-1.326912029158136,-0.0278836227530474,SOL,557270703.768,843981,-0.2087719035274711,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.2640449438202197,0.0125612258729732,0.0433942117234234
2023-05-11,-1.3238015349280432,-1.3372895193655705,-1.3295398644328285,-1.33721688109938,-0.2155618186223185,SOL,473058443.194,753341,-0.0234934045717725,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.5678415993112944,-0.0363304466333474,0.0404329894451876
2023-05-12,-1.334087808822596,-1.337075711212946,-1.3275368011555653,-1.327063977377109,-0.2565679426232229,SOL,458120716.471,742556,-0.057669863577747,49.0,-2.1806999991780533,0.8297732626971984,-1.42856329210739,1d,3.645290879333429,0.0358042189559806,0.0433505475879534
2023-05-13,-1.3239534127976271,-1.332371931855209,-1.313672741757935,-1.3279756666909452,-0.7441374643226563,SOL,285596487.41,482056,0.0456471084531588,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.3158196956646542,-0.0031631945857603,0.0430885627751336
2023-05-14,-1.3248646800151311,-1.332371931855209,-1.3157902657938991,-1.3268015213625193,-0.8467241682501861,SOL,245685296.435,410710,0.0810243270690901,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.4080261136712781,0.0040719594456241,0.0434259674583106
2023-05-15,-1.3237186924537243,-1.329325165680311,-1.3161050328803263,-1.3260555937421077,-0.4952209113895769,SOL,385529789.66,595860,0.0150987510643656,50.0,-2.067247517414762,1.0734913532142685,-1.4728426423319472,1d,0.2581632165224334,0.0025783054771992,0.0436403186687995
2023-05-16,-1.3229454960267517,-1.3346302804673045,-1.318422863244017,-1.3302272630266327,-0.6664608192139877,SOL,312169478.061,509556,0.14724686512789,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4400839254208209,-0.0145055377192834,0.042441539676806
2023-05-17,-1.327115233900785,-1.3335746027137212,-1.3186374771665803,-1.3250057696837505,-0.4492551406426484,SOL,395456595.224,624371,0.1043681267981426,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.8288257777347767,0.018123038927336,0.0439419981502284
2023-05-18,-1.3218823509396636,-1.3351113488107091,-1.3237739037132776,-1.3349238443403362,-0.5808387158657701,SOL,342155161.738,556180,0.1070020511038543,51.0,-2.1150114017060324,0.3704311821088418,-1.5730946753721913,1d,-3.4114125528578843,-0.0347095941181076,0.041091920944098
2023-05-19,-1.3318096407788362,-1.3417794905706837,-1.3216420720824755,-1.3347304556980073,-0.9772608320950696,SOL,190096787.661,321950,-0.1535498728631141,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0688671356190662,0.0006884343308876,0.0411474934801506
2023-05-20,-1.3316163416720928,-1.344826256745581,-1.3237023657390896,-1.335821720179721,-1.124682649010963,SOL,133711283.125,244655,0.0059962185372738,48.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.3883399695226885,-0.0038909596704406,0.0408339055981391
2023-05-21,-1.332693293838234,-1.3444120034498717,-1.334547522625987,-1.3449247998436349,-0.7989414982877062,SOL,251280699.67,427446,0.1913005402802833,52.0,-1.8997701386626145,0.5108450715408888,-1.498101209185165,1d,-3.2520726411369827,-0.033061276955079,0.0382180269368021
2023-05-22,-1.3418197730923271,-1.3492627759125382,-1.3350339808504654,-1.3461818260187732,-0.6569384367668414,SOL,299357702.928,474893,0.0793587572875372,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.4641673042591221,-0.0046524790585367,0.0378568054524596
2023-05-23,-1.3430624102071054,-1.3473385025389184,-1.3330881479525525,-1.3391369540482176,-0.5341958999830216,SOL,347695964.458,496809,0.197988642193806,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.613508250486829,0.0257993974437147,0.0398812335515217
2023-05-24,-1.3360207998900289,-1.3487015295118991,-1.3455643706509357,-1.3505054435222712,-0.1143400337706423,SOL,486446573.798,633547,0.1494159792620054,50.0,-2.0949398858118045,-0.6370359977562325,-1.7959408636044991,1d,-4.110067918497807,-0.0419691931186936,0.0366143623249961
2023-05-25,-1.34737021887167,-1.354754972833078,-1.3423451618124769,-1.349925277595284,-0.7191500258073527,SOL,271155371.579,427649,0.0889648341671915,51.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.2187386073641883,0.0021849972276423,0.0367810799331541
2023-05-26,-1.34679032155144,-1.3555968424340368,-1.337766731464446,-1.3484610493033646,-0.901111374877157,SOL,207201078.166,328805,0.1980273763747724,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5508496596164925,0.0054933803153697,0.0372018434204102
2023-05-27,-1.3453267711718122,-1.3424610040571738,-1.3342041403498848,-1.3337358855374584,-0.7516612521910859,SOL,267256835.655,427778,0.1980273763747724,48.0,-2.016871986952128,0.2986603088793376,-1.702849539535424,1d,5.509328647475309,0.0536291862177473,0.0414332950941359
2023-05-28,-1.33062223198027,-1.3337483218377286,-1.320540387279981,-1.3284591382967676,-0.399953717285157,SOL,411709828.875,628155,0.1980273763747724,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.871173156992412,0.0185388207642448,0.0429496314350019
2023-05-29,-1.3253341207029363,-1.3366347318981582,-1.3207406936077073,-1.331525729625127,-0.7042384359083341,SOL,295600800.092,429996,0.1980273763747724,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.0674616531230474,-0.0107319989726503,0.0420684097918808
2023-05-30,-1.3284130993317755,-1.3310356309013065,-1.318022250588564,-1.3222845152166924,-0.2920162236734682,SOL,461764645.892,674891,0.1980273763747724,51.0,-1.841219214517857,0.915923786331194,-1.285756963930956,1d,3.251518833535849,0.0319977559970192,0.0447239831218269
2023-05-31,-1.3191623563662045,-1.331850774483187,-1.3199537758916395,-1.328293376603343,-0.6761752360835989,SOL,307817770.402,475856,0.1980273763747724,51.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.047636979853129,-0.0206889171295101,0.0429972650373328
2023-06-01,-1.3251684357542992,-1.3366347318981582,-1.3189236290633326,-1.3327551288513613,-0.7978254784604654,SOL,260916231.577,414676,0.1980273763747724,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.5522129847662105,-0.0156438594162997,0.0417151272412602
2023-06-02,-1.3296419293675006,-1.3311959870157746,-1.320397311331605,-1.3222430747933362,-0.721772446574547,SOL,294857414.355,461307,0.1980273763747724,50.0,-1.5372263190394837,0.4091118755689551,-1.1327242134910245,1d,3.714732012105815,0.0364739829191586,0.0447358915224096
2023-06-03,-1.3191485492871515,-1.3317037813782575,-1.310939991143954,-1.323127137158269,-1.0881770631070784,SOL,153975017.522,251645,0.1980273763747724,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.3012189956229094,-0.0030167357311821,0.0444818456433116
2023-06-04,-1.3200045881884432,-1.3189153812494092,-1.309852613936297,-1.3144108347790129,-0.5378349223598757,SOL,380146970.042,596658,0.1980273763747724,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.978803757730253,0.0293529923042316,0.0469865792325432
2023-06-05,-1.3113061283849956,-1.3222561336341658,-1.3372087352657798,-1.3395099178584235,0.2373847510394865,SOL,655544637.161,1002215,0.1980273763747724,53.0,-2.061920111972247,-1.2918620659300577,-1.9102501395802605,1d,-8.329513156688362,-0.0869697032036852,0.0397740579462772
2023-06-06,-1.3363935910244624,-1.3402828335023125,-1.3355633618594562,-1.3342331706177328,-0.153882473471331,SOL,488234501.07,803831,-0.2214896262780887,44.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.9102865429814653,0.0189226965744088,0.0412903942871433
2023-06-07,-1.3311054797471285,-1.342621360171642,-1.3460079060909012,-1.3584343778577592,-0.0740763086435516,SOL,502557954.234,832705,0.1742833234424009,53.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-8.597085234800538,-0.0898928178264092,0.0343358883468361
2023-06-08,-1.3553092893271972,-1.3614765666312083,-1.3501141858092909,-1.35503626314255,-0.4286465658212386,SOL,363136133.716,648716,-0.3584278673877847,50.0,-1.7390316240136234,-0.6160184969189592,-1.4603871691968866,1d,1.3206635529070754,0.0131201882051368,0.035312377194619
2023-06-09,-1.3519127478801367,-1.3579220060938273,-1.3660957692428852,-1.375604526601682,0.7230940583065132,SOL,738702614.232,1234998,-0.1246283510749075,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-7.889577703597739,-0.0821820863018738,0.02940184103873
2023-06-10,-1.3724576815111365,-1.384113504790319,-1.4304084080378776,-1.4001786976519142,6.0636975379951865,SOL,2079250134.777,3795885,-0.9632879259643636,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-10.233548090197884,-0.1079588672313858,0.0223401594931784
2023-06-11,-1.3970204751465856,-1.4006569105996338,-1.3946251133490508,-1.401159454338011,1.1061396084461772,SOL,740521963.267,1375163,-1.177462123921216,47.0,-1.5574068495368976,-0.7264842168077936,-1.5221125719082784,1d,-0.454982377443125,-0.0045602057252871,0.0220583273460541
2023-06-12,-1.398000777759355,-1.4070310661497494,-1.400247998120226,-1.4060079838706876,1.0565547316155717,SOL,709668735.104,1235525,-0.2642392506712815,47.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.2595596755504155,-0.022854789097405,0.0206650444778761
2023-06-13,-1.402860869586043,-1.4030622523166585,-1.3996327715422092,-1.4081905128341146,0.9744186869826756,SOL,689259606.941,1212753,-0.2087977263147819,45.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.040637555160373,-0.0104609004787793,0.020037868713853
